time,order_temperature,temperature,tempéraure max_palier,puissance,proportional_coeff,coeff_integral,derivative_coeff,proportionnel,integral,derive
458.55130449999996,-49621.60000000118,0,0,-306.3318944256446,12,1200,20,-125,-161.33189442564458,-20
458.8588489,-49659.00000000118,0,0,-297.665962666002,12,1200,20,-125,-152.66596266600197,-20
459.1797027,-49696.40000000118,0,0,-304.39278806978086,12,1200,20,-125,-159.3927880697809,-20
459.4950905,-49733.80000000118,0,0,-301.7953600271391,12,1200,20,-125,-156.7953600271391,-20
459.8179795,-49771.20000000118,0,0,-305.6453495911203,12,1200,20,-125,-160.6453495911203,-20
460.14011769999996,-49808.600000001185,0,0,-305.3922875081354,12,1200,20,-125,-160.39228750813535,-20
460.4635078,-49846.000000001186,0,0,-306.13655516304334,12,1200,20,-125,-161.1365551630433,-20
460.78682119999996,-49883.40000000119,0,0,-306.219256835435,12,1200,20,-125,-161.21925683543495,-20
461.1079349,-49920.80000000119,0,0,-305.24247955417445,12,1200,20,-125,-160.24247955417448,-20
461.4208007,-49958.20000000119,0,0,-301.24361606079935,12,1200,20,-125,-156.24361606079935,-20
461.7437356,-49995.60000000119,0,0,-306.3928519036133,12,1200,20,-125,-161.39285190361326,-20
462.0667492,-50033.00000000119,0,0,-306.5529908101885,12,1200,20,-125,-161.5529908101885,-20
462.3898905,-50070.400000001195,0,0,-306.73771391730975,12,1200,20,-125,-161.73771391730978,-20
462.71286349999997,-50107.800000001196,0,0,-306.7742688081872,12,1200,20,-125,-161.77426880818717,-20
463.03424959999995,-50145.2000000012,0,0,-306.099603282246,12,1200,20,-125,-161.09960328224602,-20
463.35636259999995,-50182.6000000012,0,0,-306.58444307235095,12,1200,20,-125,-161.58444307235098,-20
463.6798452,-50220.0000000012,0,0,-307.3924703384938,12,1200,20,-125,-162.39247033849384,-20
463.99350469999996,-50257.4000000012,0,0,-302.57845509517415,12,1200,20,-125,-157.57845509517412,-20
464.318137,-50294.8000000012,0,0,-308.21245964430295,12,1200,20,-125,-163.21245964430298,-20
464.64170229999996,-50332.200000001205,0,0,-307.79702707983176,12,1200,20,-125,-162.7970270798318,-20
464.9663455,-50369.600000001206,0,0,-308.46077285259935,12,1200,20,-125,-163.46077285259938,-20
465.289154,-50407.00000000121,0,0,-307.65771526995974,12,1200,20,-125,-162.65771526995974,-20
465.6122173,-50444.40000000121,0,0,-307.9069303323487,12,1200,20,-125,-162.90693033234868,-20
465.9214591,-50481.80000000121,0,0,-301.05299864575716,12,1200,20,-125,-156.05299864575716,-20
466.24456749999996,-50519.20000000121,0,0,-308.17135740601105,12,1200,20,-125,-163.17135740601105,-20
466.558698,-50556.60000000121,0,0,-303.75495782722464,12,1200,20,-125,-158.75495782722464,-20
466.88085659999996,-50594.000000001215,0,0,-307.93267829000956,12,1200,20,-125,-162.93267829000953,-20
467.20229159999997,-50631.40000000122,0,0,-307.6869321094356,12,1200,20,-125,-162.68693210943556,-20
467.5251897,-50668.80000000122,0,0,-308.5482104118298,12,1200,20,-125,-163.5482104118298,-20
467.85021889999996,-50706.20000000122,0,0,-309.7491756126929,12,1200,20,-125,-164.7491756126929,-20
468.17329329999995,-50743.60000000122,0,0,-308.87916618903586,12,1200,20,-125,-163.87916618903586,-20
468.49620519999996,-50781.00000000122,0,0,-308.9175072771102,12,1200,20,-125,-163.91750727711022,-20
468.8223266,-50818.400000001224,0,0,-310.6686926977638,12,1200,20,-125,-165.6686926977638,-20
469.14451629999996,-50855.800000001225,0,0,-308.79189984219397,12,1200,20,-125,-163.791899842194,-20
469.4706845,-50893.20000000123,0,0,-310.9364407707442,12,1200,20,-125,-165.9364407707442,-20
469.7935265,-50930.60000000123,0,0,-309.36499606102296,12,1200,20,-125,-164.36499606102296,-20
470.1249188,-50968.00000000123,0,0,-313.84205696320464,12,1200,20,-125,-168.84205696320464,-20
470.4410415,-51005.40000000123,0,0,-306.1805325465837,12,1200,20,-125,-161.18053254658372,-20
470.7642161,-51042.80000000123,0,0,-309.89693094119787,12,1200,20,-125,-164.8969309411979,-20
471.0873929,-51080.200000001234,0,0,-310.01892159448767,12,1200,20,-125,-165.01892159448764,-20
471.4102551,-51117.600000001235,0,0,-309.9790325783084,12,1200,20,-125,-164.97903257830842,-20
471.7334323,-51155.00000000124,0,0,-310.26086238590295,12,1200,20,-125,-165.26086238590295,-20
472.0555353,-51192.40000000124,0,0,-309.83202277362864,12,1200,20,-125,-164.8320227736286,-20
472.36890969999996,-51229.80000000124,0,0,-305.4824772246616,12,1200,20,-125,-160.48247722466158,-20
472.6898561,-51267.20000000124,0,0,-309.48021566695,12,1200,20,-125,-164.48021566695004,-20
473.0131495,-51304.60000000124,0,0,-310.80392969243985,12,1200,20,-125,-165.80392969243988,-20
473.3350743,-51342.000000001244,0,0,-310.2224307407066,12,1200,20,-125,-165.22243074070659,-20
473.6562518,-51379.400000001246,0,0,-309.9590121050551,12,1200,20,-125,-164.95901210505508,-20
473.9710214,-51416.80000000125,0,0,-306.7855936427707,12,1200,20,-125,-161.78559364277072,-20
474.2947099,-51454.20000000125,0,0,-311.49079827876324,12,1200,20,-125,-166.49079827876324,-20
474.6182115,-51491.60000000125,0,0,-311.5156549276337,12,1200,20,-125,-166.51565492763373,-20
474.9412908,-51529.00000000125,0,0,-311.4191165292305,12,1200,20,-125,-166.4191165292305,-20
475.26491749999997,-51566.40000000125,0,0,-311.8221202968738,12,1200,20,-125,-166.82212029687375,-20
475.5784079,-51603.800000001254,0,0,-306.7143361956599,12,1200,20,-125,-161.71433619565988,-20
475.9014789,-51641.200000001256,0,0,-311.77732683600766,12,1200,20,-125,-166.77732683600763,-20
476.2246495,-51678.60000000126,0,0,-311.94960865029276,12,1200,20,-125,-166.94960865029276,-20
476.5470658,-51716.00000000126,0,0,-311.68052172099647,12,1200,20,-125,-166.68052172099647,-20
476.87025239999997,-51753.40000000126,0,0,-312.1996178108635,12,1200,20,-125,-167.19961781086351,-20
477.1931002,-51790.80000000126,0,0,-312.14508572453394,12,1200,20,-125,-167.1450857245339,-20
477.508512,-51828.20000000126,0,0,-308.41327638482244,12,1200,20,-125,-163.4132763848224,-20
477.83268649999997,-51865.600000001265,0,0,-313.0744287004263,12,1200,20,-125,-168.0744287004263,-20
478.155306,-51903.000000001266,0,0,-312.3888690990291,12,1200,20,-125,-167.38886909902905,-20
478.47634569999997,-51940.40000000127,0,0,-311.68926977598153,12,1200,20,-125,-166.68926977598156,-20
478.79723559999996,-51977.80000000127,0,0,-311.7315038919598,12,1200,20,-125,-166.7315038919598,-20
479.1181246,-52015.20000000127,0,0,-311.8510487459731,12,1200,20,-125,-166.85104874597315,-20
479.438288,-52052.60000000127,0,0,-311.5935032537827,12,1200,20,-125,-166.59350325378273,-20
479.7584228,-52090.00000000127,0,0,-311.69835197349147,12,1200,20,-125,-166.69835197349147,-20
480.0715949,-52127.400000001275,0,0,-308.189909936699,12,1200,20,-125,-163.18990993669902,-20
480.3927271,-52164.800000001276,0,0,-312.4579180046675,12,1200,20,-125,-167.45791800466745,-20
480.7148358,-52202.20000000128,0,0,-313.08759332443174,12,1200,20,-125,-168.0875933244317,-20
481.03703909999996,-52239.60000000128,0,0,-313.25746294946634,12,1200,20,-125,-168.25746294946632,-20
481.35911899999996,-52277.00000000128,0,0,-313.31348024144586,12,1200,20,-125,-168.31348024144586,-20
481.68128629999995,-52314.40000000128,0,0,-313.479644565699,12,1200,20,-125,-168.47964456569898,-20
482.0027935,-52351.80000000128,0,0,-313.25468434301376,12,1200,20,-125,-168.2546843430138,-20
482.3179497,-52389.200000001285,0,0,-310.048877583458,12,1200,20,-125,-165.04887758345802,-20
482.64007799999996,-52426.60000000129,0,0,-313.82067719500685,12,1200,20,-125,-168.82067719500685,-20
482.95331519999996,-52464.00000000129,0,0,-309.2781891147072,12,1200,20,-125,-164.2781891147072,-20
483.2754551,-52501.40000000129,0,0,-314.0677171564273,12,1200,20,-125,-169.0677171564273,-20
483.59755049999995,-52538.80000000129,0,0,-314.16482603441585,12,1200,20,-125,-169.16482603441585,-20
483.91960409999996,-52576.20000000129,0,0,-314.2633206789534,12,1200,20,-125,-169.26332067895342,-20
484.242033,-52613.600000001294,0,0,-314.5811573848044,12,1200,20,-125,-169.58115738480438,-20
484.5629651,-52651.000000001295,0,0,-313.91394552753894,12,1200,20,-125,-168.91394552753894,-20
484.8841493,-52688.4000000013,0,0,-314.1667544464343,12,1200,20,-125,-169.1667544464343,-20
485.20620499999995,-52725.8000000013,0,0,-314.74621971323023,12,1200,20,-125,-169.74621971323023,-20
485.51933299999996,-52763.2000000013,0,0,-310.15779782237576,12,1200,20,-125,-165.15779782237573,-20
485.8412894,-52800.6000000013,0,0,-314.93470495000946,12,1200,20,-125,-169.93470495000946,-20
486.1635779,-52838.0000000013,0,0,-315.2305295386524,12,1200,20,-125,-170.2305295386524,-20
486.4877163,-52875.400000001304,0,0,-316.3288615300202,12,1200,20,-125,-171.32886153002022,-20
486.81015299999996,-52912.800000001305,0,0,-315.5499903925627,12,1200,20,-125,-170.5499903925627,-20
487.13317539999997,-52950.20000000131,0,0,-315.9806015135275,12,1200,20,-125,-170.9806015135275,-20
487.4501625,-52987.60000000131,0,0,-312.9045798719867,12,1200,20,-125,-167.90457987198667,-20
487.7733875,-53025.00000000131,0,0,-316.32961303224874,12,1200,20,-125,-171.32961303224877,-20
488.10266349999995,-53062.40000000131,0,0,-319.6601734664203,12,1200,20,-125,-174.6601734664203,-20
488.42593139999997,-53099.80000000131,0,0,-316.59415712391916,12,1200,20,-125,-171.59415712391916,-20
488.75013119999994,-53137.200000001314,0,0,-317.210070619482,12,1200,20,-125,-172.210070619482,-20
489.0643934,-53174.600000001315,0,0,-312.0489006306127,12,1200,20,-125,-167.04890063061274,-20
489.38820939999994,-53212.00000000132,0,0,-317.24841618444543,12,1200,20,-125,-172.2484161844454,-20
489.71122489999993,-53249.40000000132,0,0,-316.94341161521635,12,1200,20,-125,-171.94341161521635,-20
490.0435417,-53286.80000000132,0,0,-322.01884519331946,12,1200,20,-125,-177.01884519331946,-20
490.36573869999995,-53324.20000000132,0,0,-316.74872169185903,12,1200,20,-125,-171.74872169185906,-20
490.6882957,-53361.60000000132,0,0,-317.06125780965954,12,1200,20,-125,-172.06125780965954,-20
491.01196029999994,-53399.000000001324,0,0,-317.77313432978156,12,1200,20,-125,-172.77313432978156,-20
491.33614439999997,-53436.400000001326,0,0,-318.17168984140784,12,1200,20,-125,-173.17168984140784,-20
491.6586946,-53473.80000000133,0,0,-317.4195318165338,12,1200,20,-125,-172.4195318165338,-20
491.97191999999995,-53511.20000000133,0,0,-312.5520969553586,12,1200,20,-125,-167.55209695535856,-20
492.295261,-53548.60000000133,0,0,-318.0841138147823,12,1200,20,-125,-173.0841138147823,-20
492.6183476,-53586.00000000133,0,0,-318.06876813758595,12,1200,20,-125,-173.06876813758595,-20
492.9399475,-53623.40000000133,0,0,-317.3926614516565,12,1200,20,-125,-172.39266145165652,-20
493.26300689999994,-53660.800000001334,0,0,-318.2958462629482,12,1200,20,-125,-173.2958462629482,-20
493.58420149999995,-53698.200000001336,0,0,-317.4156551633313,12,1200,20,-125,-172.4156551633313,-20
493.9063337,-53735.60000000134,0,0,-318.0394315976345,12,1200,20,-125,-173.03943159763452,-20
494.22868759999994,-53773.00000000134,0,0,-318.2790823232724,12,1200,20,-125,-173.27908232327238,-20
494.541972,-53810.40000000134,0,0,-313.5210044543933,12,1200,20,-125,-168.52100445439325,-20
494.86301419999995,-53847.80000000134,0,0,-317.8141267361739,12,1200,20,-125,-172.81412673617385,-20
495.1830814,-53885.20000000134,0,0,-317.40899814435136,12,1200,20,-125,-172.4089981443514,-20
495.49635490000003,-53922.600000001345,0,0,-313.8666340258018,12,1200,20,-125,-168.86663402580174,-20
495.8175868999999,-53960.000000001346,0,0,-318.2767166715506,12,1200,20,-125,-173.2767166715506,-20
496.1407839,-53997.40000000135,0,0,-319.45753889365017,12,1200,20,-125,-174.45753889365014,-20
496.46430339999995,-54034.80000000135,0,0,-319.75261649386357,12,1200,20,-125,-174.7526164938636,-20
496.78744889999996,-54072.20000000135,0,0,-319.67145269695,12,1200,20,-125,-174.67145269694998,-20
497.10080189999996,-54109.60000000135,0,0,-314.4954577357614,12,1200,20,-125,-169.49545773576145,-20
497.42394909999996,-54147.00000000135,0,0,-319.91408571183933,12,1200,20,-125,-174.91408571183936,-20
497.7468109,-54184.400000001355,0,0,-319.88035385690057,12,1200,20,-125,-174.88035385690057,-20
498.06084769999995,-54221.800000001356,0,0,-315.2176805989236,12,1200,20,-125,-170.21768059892358,-20
498.3830085999999,-54259.20000000136,0,0,-319.7416828188709,12,1200,20,-125,-174.74168281887088,-20
498.705879,-54296.60000000136,0,0,-320.2472726955955,12,1200,20,-125,-175.24727269559548,-20
499.01899289999994,-54334.00000000136,0,0,-315.0687539849597,12,1200,20,-125,-170.0687539849597,-20
499.34207000000004,-54371.40000000136,0,0,-320.60112678541975,12,1200,20,-125,-175.60112678541978,-20
499.66519619999997,-54408.80000000136,0,0,-320.7486631597109,12,1200,20,-125,-175.74866315971087,-20
499.97838160000003,-54446.200000001365,0,0,-315.45898344299087,12,1200,20,-125,-170.4589834429909,-20
500.30242499999997,-54483.60000000137,0,0,-321.48991361949504,12,1200,20,-125,-176.48991361949507,-20
500.62542629999996,-54521.00000000137,0,0,-321.0431373831948,12,1200,20,-125,-176.0431373831948,-20
500.94885909999994,-54558.40000000137,0,0,-321.39927867459284,12,1200,20,-125,-176.39927867459284,-20
501.2720173,-54595.80000000137,0,0,-321.37037382527274,12,1200,20,-125,-176.37037382527274,-20
501.5937427,-54633.20000000137,0,0,-320.7087184365756,12,1200,20,-125,-175.70871843657562,-20
501.9166142,-54670.600000001374,0,0,-321.45540916146876,12,1200,20,-125,-176.4554091614688,-20
502.2397151,-54708.000000001375,0,0,-321.70162035644535,12,1200,20,-125,-176.70162035644532,-20
502.5617935,-54745.40000000138,0,0,-321.2628795859239,12,1200,20,-125,-176.26287958592386,-20
502.88382979999994,-54782.80000000138,0,0,-321.36028122129505,12,1200,20,-125,-176.36028122129505,-20
503.2067898,-54820.20000000138,0,0,-321.9869242525592,12,1200,20,-125,-176.98692425255922,-20
503.52589839999996,-54857.60000000138,0,0,-319.99564589953957,12,1200,20,-125,-174.99564589953954,-20
503.8490352,-54895.00000000138,0,0,-322.3255196306568,12,1200,20,-125,-177.32551963065677,-20
504.1719153,-54932.400000001384,0,0,-322.30540932596114,12,1200,20,-125,-177.3054093259611,-20
504.48998989999996,-54969.800000001385,0,0,-319.78549137491234,12,1200,20,-125,-174.7854913749123,-20
504.8130913,-55007.20000000139,0,0,-322.66861319097006,12,1200,20,-125,-177.66861319097004,-20
505.1361809,-55044.60000000139,0,0,-322.78296005825365,12,1200,20,-125,-177.78296005825365,-20
505.459123,-55082.00000000139,0,0,-322.8225772011066,12,1200,20,-125,-177.82257720110655,-20
505.7832773,-55119.40000000139,0,0,-323.6112882312794,12,1200,20,-125,-178.6112882312794,-20
506.1046249,-55156.80000000139,0,0,-322.18496088793233,12,1200,20,-125,-177.1849608879323,-20
506.4281698,-55194.200000001394,0,0,-323.5175161507408,12,1200,20,-125,-178.51751615074082,-20
506.75138589999995,-55231.600000001396,0,0,-323.4569819281725,12,1200,20,-125,-178.45698192817252,-20
507.0727723,-55269.0000000014,0,0,-322.56695001126036,12,1200,20,-125,-177.56695001126033,-20
507.40180480000004,-55306.4000000014,0,0,-326.9145013509309,12,1200,20,-125,-181.91450135093092,-20
507.72470999999996,-55343.8000000014,0,0,-323.6476246562888,12,1200,20,-125,-178.6476246562888,-20
508.04189539999993,-55381.2000000014,0,0,-320.60176692865366,12,1200,20,-125,-175.6017669286537,-20
508.3652816,-55418.6000000014,0,0,-324.15563126454845,12,1200,20,-125,-179.15563126454845,-20
508.6881912,-55456.000000001404,0,0,-324.01236353162903,12,1200,20,-125,-179.01236353162903,-20
509.0022365,-55493.400000001406,0,0,-319.2156878939109,12,1200,20,-125,-174.2156878939109,-20
509.32495559999995,-55530.80000000141,0,0,-324.1481493617989,12,1200,20,-125,-179.14814936179891,-20
509.6480867,-55568.20000000141,0,0,-324.4977102449613,12,1200,20,-125,-179.4977102449613,-20
509.9709548999999,-55605.60000000141,0,0,-324.47242331619003,12,1200,20,-125,-179.47242331619003,-20
510.29410970000004,-55643.00000000141,0,0,-324.7525952666726,12,1200,20,-125,-179.75259526667259,-20
510.6078732,-55680.40000000141,0,0,-319.6460979339306,12,1200,20,-125,-174.64609793393058,-20
510.9310712,-55717.800000001414,0,0,-325.01837706801575,12,1200,20,-125,-180.01837706801575,-20
511.25388609999993,-55755.200000001416,0,0,-324.9257265885175,12,1200,20,-125,-179.92572658851745,-20
511.578986,-55792.60000000142,0,0,-326.3208929750344,12,1200,20,-125,-181.32089297503438,-20
511.90207780000003,-55830.00000000142,0,0,-325.32173362316036,12,1200,20,-125,-180.32173362316036,-20
512.2249287999999,-55867.40000000142,0,0,-325.3080862866923,12,1200,20,-125,-180.3080862866923,-20
512.5381844999999,-55904.80000000142,0,0,-320.0663936118232,12,1200,20,-125,-175.0663936118232,-20
512.861242,-55942.20000000142,0,0,-325.6650608619529,12,1200,20,-125,-180.6650608619529,-20
513.1866547,-55979.600000001425,0,0,-327.10387548255994,12,1200,20,-125,-182.10387548255994,-20
513.5097752,-56017.000000001426,0,0,-325.94198680076033,12,1200,20,-125,-180.94198680076036,-20
513.8326964,-56054.40000000143,0,0,-325.9511547176098,12,1200,20,-125,-180.9511547176098,-20
514.1540554,-56091.80000000143,0,0,-325.19595327879404,12,1200,20,-125,-180.19595327879406,-20
514.4771906999999,-56129.20000000143,0,0,-326.3128323554049,12,1200,20,-125,-181.3128323554049,-20
514.7990738,-56166.60000000143,0,0,-325.7306009543162,12,1200,20,-125,-180.7306009543162,-20
515.1204762,-56204.00000000143,0,0,-325.5809024967266,12,1200,20,-125,-180.58090249672657,-20
515.4436552999999,-56241.400000001435,0,0,-326.7000157042585,12,1200,20,-125,-181.70001570425845,-20
515.7665307,-56278.800000001436,0,0,-326.65002276405414,12,1200,20,-125,-181.6500227640541,-20
516.0876656,-56316.20000000144,0,0,-325.7909201768798,12,1200,20,-125,-180.79092017687984,-20
516.404554,-56353.60000000144,0,0,-323.51876310279675,12,1200,20,-125,-178.51876310279675,-20
516.7276935,-56391.00000000144,0,0,-327.16116820671766,12,1200,20,-125,-182.16116820671763,-20
517.0508553999999,-56428.40000000144,0,0,-327.29465815236165,12,1200,20,-125,-182.29465815236168,-20
517.3740475999999,-56465.80000000144,0,0,-327.4326241741741,12,1200,20,-125,-182.43262417417412,-20
517.6944675999999,-56503.200000001445,0,0,-325.9876347491888,12,1200,20,-125,-180.9876347491888,-20
518.0175846,-56540.60000000145,0,0,-327.63186747082545,12,1200,20,-125,-182.63186747082543,-20
518.3389093,-56578.00000000145,0,0,-326.73900089565035,12,1200,20,-125,-181.73900089565035,-20
518.6599601,-56615.40000000145,0,0,-326.7041579722298,12,1200,20,-125,-181.70415797222978,-20
518.9825142999999,-56652.80000000145,0,0,-327.67566802991803,12,1200,20,-125,-182.67566802991803,-20
519.3046442,-56690.20000000145,0,0,-327.55584612640314,12,1200,20,-125,-182.5558461264031,-20
